District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Coimbatore,Annur,Cotton,Rch-2,FAQ,4500.0,4800.0,4600.0,2019-03-21,3,25.616666666666667,638.3
Coimbatore,Annur,Cotton,Rch-2,FAQ,4600.0,5000.0,4800.0,2019-05-24,4,26.866666666666667,316.7
Coimbatore,Annur,Cotton,Rch-2,FAQ,4600.0,5000.0,4800.0,2019-04-30,1,26.402380952380952,502.3
Coimbatore,Annur,Cotton,Rch-2,FAQ,4800.0,5000.0,4900.0,2020-07-08,2,26.82857142857143,233.6
Coimbatore,Annur,Cotton,Rch-2,FAQ,4900.0,5060.0,4950.0,2018-01-24,2,24.692857142857143,836.8
Coimbatore,Annur,Cotton,Rch-2,FAQ,5000.0,5400.0,5200.0,2019-08-21,2,27.293333333333337,447.0
Erode,Anthiyur,Cotton,Other,FAQ,3900.0,4310.0,4100.0,2015-07-06,0,27.12857142857143,563.9
Erode,Anthiyur,Cotton,Other,FAQ,4000.0,4350.0,4200.0,2015-08-24,0,27.672857142857143,696.8
Erode,Anthiyur,Cotton,Other,FAQ,4042.0,4619.0,4379.0,2020-06-16,1,29.056190476190476,250.8
Erode,Anthiyur,Cotton,Other,FAQ,4156.0,5289.0,4689.0,2019-11-06,2,29.122857142857143,796.3
Erode,Anthiyur,Cotton,Other,FAQ,4211.0,4709.0,4559.0,2016-02-11,3,26.026190476190475,866.7
Erode,Anthiyur,Cotton,Other,FAQ,4856.0,5516.0,5336.0,2018-07-10,1,28.662380952380953,330.8
Erode,Anthiyur,Cotton,Other,FAQ,4872.0,5609.0,5269.0,2016-06-27,0,28.335238095238097,214.70000000000002
Erode,Anthiyur,Cotton,Other,FAQ,5421.0,6159.0,5869.0,2016-07-26,1,28.532380952380954,269.7
Erode,Anthiyur,Cotton,Other,FAQ,5617.0,6139.0,5867.0,2016-08-29,0,28.809047619047618,341.3
Erode,Anthiyur,Cotton,Other,FAQ,5819.0,6659.0,6419.0,2017-01-25,2,26.829523809523813,352.29999999999995
Erode,Anthiyur,Cotton,Other,FAQ,6239.0,6879.0,6767.0,2023-11-07,1,29.125714285714288,701.9
Erode,Anthiyur,Cotton,Other,FAQ,6439.0,6699.0,6569.0,2023-12-05,1,28.643809523809523,693.1
Erode,Anthiyur,Cotton,Other,FAQ,6619.0,7499.0,7219.0,2023-08-02,2,28.662857142857142,299.0
Erode,Anthiyur,Cotton,Other,FAQ,7079.0,7522.0,7259.0,2023-08-09,2,28.872857142857143,304.59999999999997
Erode,Anthiyur,Cotton,Other,FAQ,7516.0,8456.0,8146.0,2023-02-22,2,26.007142857142856,843.7
Erode,Anthiyur,Cotton,Other,FAQ,7529.0,8160.0,7759.0,2024-03-13,2,27.531428571428574,613.7
Erode,Anthiyur,Cotton,Other,FAQ,7569.0,10062.0,9529.0,2022-07-06,2,27.836190476190477,381.2
Erode,Anthiyur,Cotton,Other,FAQ,7679.0,8399.0,8209.0,2024-03-20,2,27.56809523809524,606.3000000000001
Dharmapuri,Arur,Cotton,Rch-2,FAQ,6019.0,7780.0,7119.0,2023-08-08,1,26.67904761904762,369.8
Erode,Boothapadi,Cotton,Other,FAQ,4896.0,5297.0,5096.0,2017-07-14,4,29.11333333333333,282.5
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4150.0,4350.0,4250.0,2018-09-13,3,29.26380952380952,261.59999999999997
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4150.0,4350.0,4250.0,2018-04-16,0,26.540952380952383,626.3000000000001
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4150.0,4460.0,4300.0,2018-05-08,1,26.89904761904762,597.9000000000001
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4150.0,4480.0,4280.0,2018-04-12,3,26.48095238095238,659.3
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4150.0,4550.0,4250.0,2018-04-03,1,26.321904761904758,708.9
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4150.0,4550.0,4350.0,2018-11-20,1,28.347142857142856,698.2
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4150.0,4750.0,4650.0,2018-11-27,1,28.079047619047618,761.2
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4350.0,4650.0,4550.0,2018-12-24,0,27.35952380952381,825.0999999999999
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,4550.0,4750.0,4650.0,2019-01-07,0,26.937619047619044,808.3
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5110.0,5130.0,5120.0,2018-10-17,2,29.235714285714284,450.20000000000005
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5150.0,5180.0,5160.0,2019-03-06,2,26.216666666666665,775.9000000000001
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5150.0,5350.0,5250.0,2019-06-18,1,28.211428571428574,295.0
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5150.0,5350.0,5250.0,2019-05-24,4,27.513333333333335,497.4
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5150.0,5350.0,5250.0,2019-04-25,3,26.650476190476187,688.2
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5150.0,5350.0,5250.0,2019-04-30,1,26.793333333333337,654.8
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5150.0,5380.0,5250.0,2019-10-06,6,29.917142857142853,307.2
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5150.0,5380.0,5250.0,2019-06-27,3,28.48190476190476,201.1
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5150.0,5750.0,5350.0,2019-08-30,4,30.00190476190476,215.89999999999998
Dindigul,Dindigul,Cotton,Mcu 5,FAQ,4150.0,4450.0,4250.0,2018-07-19,3,28.090952380952377,242.7
Salem,Gangavalli,Cotton,Gch,FAQ,4300.0,4500.0,4400.0,2019-12-23,0,26.49904761904762,880.5
Salem,Gangavalli,Cotton,Gch,FAQ,4500.0,4700.0,4600.0,2020-01-24,4,25.76047619047619,844.8
Salem,Gangavalli,Cotton,Gch,FAQ,4600.0,4800.0,4700.0,2020-03-06,4,25.453333333333333,759.0999999999999
Salem,Gangavalli,Cotton,Gch,FAQ,4700.0,4900.0,4800.0,2020-03-09,0,25.47047619047619,750.9
Dindigul,Dindigul,Cotton,Mcu 5,FAQ,4050.0,4250.0,4150.0,2018-05-15,1,26.997619047619047,576.3
Dindigul,Dindigul,Cotton,Other,FAQ,4150.0,4350.0,4250.0,2018-03-05,0,26.13095238095238,777.3
Salem,Gangavalli,Cotton,Gch,FAQ,4800.0,5000.0,4900.0,2020-02-01,5,25.62142857142857,839.0
Salem,Gangavalli,Cotton,Gch,FAQ,4800.0,5000.0,4900.0,2020-03-11,2,25.49238095238095,739.0
Salem,Gangavalli,Cotton,Gch,FAQ,4800.0,5000.0,4900.0,2020-02-28,4,25.412857142857142,785.0
Salem,Gangavalli,Cotton,Gch,FAQ,5000.0,5200.0,5100.0,2019-09-05,3,29.114761904761906,393.3
Salem,Gangavalli,Cotton,Gch,FAQ,5100.0,5300.0,5200.0,2019-09-25,2,28.982857142857142,581.6999999999999
Salem,Gangavalli,Cotton,Gch,FAQ,5300.0,5500.0,5400.0,2019-03-14,3,26.175238095238097,439.0
Salem,Gangavalli,Cotton,Gch,FAQ,5400.0,5500.0,5450.0,2019-03-27,2,26.303809523809523,422.09999999999997
Salem,Gangavalli,Cotton,Gch,FAQ,5500.0,5600.0,5550.0,2019-01-31,3,25.992857142857144,537.1
Salem,Gangavalli,Cotton,Gch,FAQ,5600.0,5700.0,5650.0,2019-02-26,1,25.963333333333335,493.5
Salem,Gangavalli,Cotton,Gch,FAQ,5600.0,5700.0,5650.0,2019-02-28,3,25.976666666666663,492.70000000000005
Salem,Gangavalli,Cotton,Local,FAQ,3950.0,4150.0,4050.0,2019-10-15,1,28.713809523809523,640.1
Salem,Gangavalli,Cotton,Other,FAQ,3450.0,3850.0,3650.0,2015-01-21,2,25.217142857142854,769.0
Salem,Gangavalli,Cotton,Other,FAQ,3880.0,4080.0,3980.0,2015-04-21,1,25.17142857142857,586.1
Salem,Gangavalli,Cotton,Other,FAQ,3900.0,4100.0,4000.0,2015-03-04,2,24.67476190476191,690.8
Salem,Gangavalli,Cotton,Other,FAQ,4000.0,4200.0,4100.0,2015-05-13,2,25.41047619047619,508.09999999999997
Salem,Gangavalli,Cotton,Other,FAQ,4010.0,4050.0,4030.0,2017-10-09,0,28.570476190476192,802.5
Salem,Gangavalli,Cotton,Other,FAQ,4100.0,4250.0,4175.0,2015-07-13,0,26.518571428571427,403.59999999999997
Salem,Gangavalli,Cotton,Other,FAQ,4100.0,4300.0,4200.0,2015-05-21,3,25.515238095238093,458.8
Salem,Gangavalli,Cotton,Other,FAQ,4250.0,4420.0,4335.0,2015-10-05,0,27.65142857142857,700.2
Salem,Gangavalli,Cotton,Other,FAQ,4250.0,4420.0,4335.0,2015-10-06,1,27.64761904761905,701.7
Salem,Gangavalli,Cotton,Other,FAQ,4460.0,4550.0,4505.0,2016-04-15,4,26.030476190476193,769.2
Salem,Gangavalli,Cotton,Other,FAQ,4490.0,4570.0,4530.0,2016-06-28,1,27.533333333333335,309.8
Salem,Gangavalli,Cotton,Other,FAQ,4500.0,4600.0,4550.0,2017-12-19,1,26.566190476190474,916.5
Salem,Gangavalli,Cotton,Other,FAQ,4500.0,4700.0,4600.0,2018-08-18,5,27.83809523809524,392.7
Salem,Gangavalli,Cotton,Other,FAQ,4510.0,4590.0,4550.0,2016-06-30,3,27.556190476190476,278.4
Salem,Gangavalli,Cotton,Other,FAQ,4520.0,4570.0,4545.0,2016-05-02,0,26.53904761904762,621.6999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4700.0,4900.0,4800.0,2018-04-18,2,25.856190476190477,401.09999999999997
Salem,Gangavalli,Cotton,Other,FAQ,4700.0,4900.0,4800.0,2018-02-19,0,25.383809523809525,797.4999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4800.0,4900.0,4850.0,2018-03-07,2,25.21142857142857,734.5
Salem,Gangavalli,Cotton,Other,FAQ,4900.0,5000.0,4950.0,2018-01-30,1,25.72047619047619,803.9
Salem,Gangavalli,Cotton,Other,FAQ,5300.0,5500.0,5400.0,2018-07-26,3,27.520952380952384,327.5
Salem,Gangavalli,Cotton,Other,FAQ,5400.0,5600.0,5500.0,2019-08-09,4,28.955714285714286,232.7
Salem,Gangavalli,Cotton,Other,FAQ,5500.0,5600.0,5550.0,2019-04-03,2,26.41190476190476,416.0
Salem,Gangavalli,Cotton,Other,FAQ,5500.0,5700.0,5600.0,2018-11-13,1,27.76857142857143,666.9000000000001
Salem,Gangavalli,Cotton,Other,FAQ,5800.0,6000.0,5900.0,2019-05-02,3,26.916666666666668,283.4
Salem,Gangavalli,Cotton,Other,FAQ,6100.0,6500.0,6300.0,2021-08-18,2,27.618571428571432,386.8
Villupuram,Gingee,Cotton,Other,FAQ,1000.0,5325.0,4963.0,2016-06-16,3,27.604285714285712,455.9
Villupuram,Gingee,Cotton,Other,FAQ,1014.0,3814.0,2814.0,2015-11-05,3,29.827619047619045,638.9
Villupuram,Gingee,Cotton,Other,FAQ,1100.0,3000.0,2050.0,2015-10-16,4,30.02333333333333,523.4
Villupuram,Gingee,Cotton,Other,FAQ,1109.0,4014.0,2562.0,2017-09-06,2,29.82952380952381,543.8
Villupuram,Gingee,Cotton,Other,FAQ,3006.0,3006.0,3006.0,2016-09-20,1,29.772380952380953,561.9
Villupuram,Gingee,Cotton,Other,FAQ,3600.0,3725.0,3677.0,2015-04-28,1,25.88142857142857,635.0
Villupuram,Gingee,Cotton,Other,FAQ,3642.0,5016.0,4329.0,2016-06-23,3,27.712857142857143,486.3
Villupuram,Gingee,Cotton,Other,FAQ,4000.0,4000.0,4000.0,2016-09-07,2,29.545714285714286,546.2
Villupuram,Gingee,Cotton,Other,FAQ,4000.0,4101.0,4011.0,2015-05-12,1,25.991904761904763,581.3000000000001
Villupuram,Gingee,Cotton,Other,FAQ,4000.0,4900.0,4450.0,2018-04-10,1,25.863809523809522,850.8
Villupuram,Gingee,Cotton,Other,FAQ,4112.0,4112.0,4112.0,2015-09-23,2,29.871904761904762,415.09999999999997
Villupuram,Gingee,Cotton,Other,FAQ,4406.0,4406.0,4406.0,2016-04-06,2,26.506666666666664,869.0
Villupuram,Gingee,Cotton,Other,FAQ,4863.0,4873.0,4868.0,2016-05-26,3,27.038095238095238,855.4
Villupuram,Gingee,Cotton,Other,FAQ,5200.0,5850.0,5525.0,2020-07-16,3,28.499523809523808,168.70000000000002
Villupuram,Gingee,Cotton,Other,FAQ,5200.0,5950.0,5575.0,2020-08-03,0,28.854761904761904,221.4
Villupuram,Gingee,Cotton,Other,FAQ,5400.0,5650.0,5473.0,2018-08-24,4,29.28380952380952,241.8
Dindigul,Dindigul,Cotton,Cotton - Ginned,FAQ,5250.0,5505.0,5350.0,2019-08-08,3,29.686190476190475,129.8
Salem,Gangavalli,Cotton,Gch,FAQ,3800.0,4000.0,3900.0,2020-08-10,0,28.12142857142857,366.7
Salem,Gangavalli,Cotton,Gch,FAQ,4500.0,4700.0,4600.0,2020-01-23,3,25.78857142857143,844.8
Salem,Gangavalli,Cotton,Gch,FAQ,4800.0,5000.0,4900.0,2020-02-25,1,25.44190476190476,785.1
Salem,Gangavalli,Cotton,Gch,FAQ,5000.0,5300.0,5150.0,2019-09-16,0,29.07857142857143,456.5
Salem,Gangavalli,Cotton,Gch,FAQ,5200.0,5400.0,5300.0,2019-03-11,0,26.114285714285714,481.7
Salem,Gangavalli,Cotton,Gch,FAQ,5300.0,5400.0,5350.0,2019-03-12,1,26.13190476190476,478.5
Salem,Gangavalli,Cotton,Gch,FAQ,5600.0,5700.0,5650.0,2019-02-25,0,25.95,495.09999999999997
Salem,Gangavalli,Cotton,Gch,FAQ,5610.0,5650.0,5630.0,2019-02-05,1,25.952857142857145,515.9
Salem,Gangavalli,Cotton,Other,FAQ,3550.0,3800.0,3705.0,2015-01-30,4,24.92571428571429,750.9
Salem,Gangavalli,Cotton,Other,FAQ,3560.0,3880.0,3720.0,2015-02-09,0,24.78952380952381,709.3
Salem,Gangavalli,Cotton,Other,FAQ,3560.0,3880.0,3720.0,2015-02-12,3,24.772857142857145,702.1
Salem,Gangavalli,Cotton,Other,FAQ,3900.0,4000.0,3950.0,2017-09-20,2,28.646190476190476,755.3000000000001
Salem,Gangavalli,Cotton,Other,FAQ,3900.0,4100.0,4000.0,2015-03-03,1,24.67238095238095,685.0
Salem,Gangavalli,Cotton,Other,FAQ,4000.0,4200.0,4100.0,2015-06-23,1,26.024761904761903,411.3
Salem,Gangavalli,Cotton,Other,FAQ,4000.0,4200.0,4100.0,2015-05-25,0,25.597619047619048,413.3
Salem,Gangavalli,Cotton,Other,FAQ,4050.0,4550.0,4350.0,2016-06-22,2,27.496666666666666,340.3
Salem,Gangavalli,Cotton,Other,FAQ,4100.0,4250.0,4175.0,2015-08-04,1,26.835714285714285,417.90000000000003
Salem,Gangavalli,Cotton,Other,FAQ,4100.0,4300.0,4200.0,2015-06-16,1,25.94904761904762,408.0
Salem,Gangavalli,Cotton,Other,FAQ,4200.0,4400.0,4300.0,2015-11-13,4,27.061904761904763,986.8
Salem,Gangavalli,Cotton,Other,FAQ,4220.0,4400.0,4310.0,2015-09-07,0,27.527142857142856,570.9
Salem,Gangavalli,Cotton,Other,FAQ,4220.0,4420.0,4320.0,2015-11-17,1,26.94,1093.3999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4230.0,4430.0,4330.0,2015-11-19,3,26.89333333333333,1089.4
Salem,Gangavalli,Cotton,Other,FAQ,4250.0,4420.0,4335.0,2015-09-14,0,27.572857142857142,576.8
Salem,Gangavalli,Cotton,Other,FAQ,4250.0,4450.0,4350.0,2016-02-09,1,25.2647619047619,993.5
Salem,Gangavalli,Cotton,Other,FAQ,4250.0,4450.0,4350.0,2015-11-25,2,26.761904761904763,1090.0
Salem,Gangavalli,Cotton,Other,FAQ,4300.0,4470.0,4385.0,2016-02-22,0,25.306666666666665,943.2
Salem,Gangavalli,Cotton,Other,FAQ,4300.0,4500.0,4400.0,2016-05-12,3,26.78,600.3
Salem,Gangavalli,Cotton,Other,FAQ,4370.0,4460.0,4415.0,2016-03-03,3,25.33047619047619,925.4000000000001
Salem,Gangavalli,Cotton,Other,FAQ,4380.0,4550.0,4465.0,2016-05-18,2,26.85142857142857,639.1999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4400.0,4600.0,4500.0,2017-08-17,3,28.444761904761908,519.1
Salem,Gangavalli,Cotton,Other,FAQ,4480.0,4570.0,4525.0,2016-04-12,1,25.958095238095236,769.2
Salem,Gangavalli,Cotton,Other,FAQ,4500.0,4600.0,4550.0,2017-12-20,2,26.535238095238093,913.0
Salem,Gangavalli,Cotton,Other,FAQ,4500.0,4650.0,4600.0,2017-08-31,3,28.546666666666663,536.4
Salem,Gangavalli,Cotton,Other,FAQ,4510.0,4560.0,4535.0,2021-03-17,2,25.12238095238095,768.3
Salem,Gangavalli,Cotton,Other,FAQ,4520.0,4600.0,4560.0,2016-04-27,2,26.368095238095236,643.6999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4800.0,5000.0,4900.0,2018-09-07,4,28.188571428571425,397.8
Salem,Gangavalli,Cotton,Other,FAQ,5000.0,5100.0,5050.0,2018-02-08,3,25.55952380952381,801.3
Salem,Gangavalli,Cotton,Other,FAQ,5100.0,5300.0,5200.0,2018-06-11,0,26.932380952380953,269.8
Salem,Gangavalli,Cotton,Other,FAQ,5100.0,5300.0,5200.0,2018-09-22,5,28.375238095238096,456.40000000000003
Salem,Gangavalli,Cotton,Other,FAQ,5300.0,5500.0,5400.0,2018-07-20,4,27.38714285714286,320.0
Salem,Gangavalli,Cotton,Other,FAQ,6100.0,6300.0,6200.0,2018-09-29,5,28.39142857142857,542.0
Salem,Gangavalli,Cotton,Other,FAQ,6270.0,6470.0,6370.0,2021-07-01,3,26.79,424.1
Salem,Gangavalli,Cotton,Other,FAQ,6600.0,6700.0,6650.0,2021-03-02,1,25.025238095238095,826.7
Salem,Gangavalli,Cotton,Other,FAQ,6600.0,6800.0,6700.0,2019-05-30,3,27.70142857142857,188.29999999999998
Villupuram,Gingee,Cotton,Other,FAQ,709.0,4969.0,4269.0,2016-06-03,4,27.22666666666667,791.5999999999999
Villupuram,Gingee,Cotton,Other,FAQ,750.0,2650.0,1700.0,2017-10-25,2,30.13095238095238,870.5
Villupuram,Gingee,Cotton,Other,FAQ,800.0,4600.0,4500.0,2016-09-01,3,29.44238095238095,531.4
Villupuram,Gingee,Cotton,Other,FAQ,1050.0,5600.0,3325.0,2018-08-27,0,29.382857142857144,244.4
Villupuram,Gingee,Cotton,Other,FAQ,1070.0,5574.0,5564.0,2016-08-10,2,28.77190476190476,480.7
Villupuram,Gingee,Cotton,Other,FAQ,1120.0,3900.0,2510.0,2015-09-21,0,29.81380952380952,414.5
Villupuram,Gingee,Cotton,Other,FAQ,1150.0,4072.0,4000.0,2015-06-15,0,26.780476190476193,356.09999999999997
Villupuram,Gingee,Cotton,Other,FAQ,1251.0,3501.0,2376.0,2015-10-28,2,29.982857142857142,557.6999999999999
Villupuram,Gingee,Cotton,Other,FAQ,1320.0,1320.0,1320.0,2015-09-01,1,29.25857142857143,363.6
Salem,Gangavalli,Cotton,Gch,FAQ,5000.0,5200.0,5100.0,2019-09-07,5,29.107619047619046,394.8
Salem,Gangavalli,Cotton,Gch,FAQ,5100.0,5300.0,5200.0,2019-09-24,1,29.004761904761907,573.4
Salem,Gangavalli,Cotton,Gch,FAQ,5300.0,5400.0,5350.0,2019-04-12,4,26.536666666666665,387.4
Salem,Gangavalli,Cotton,Gch,FAQ,5600.0,5700.0,5650.0,2019-02-07,3,25.95619047619048,514.3000000000001
Salem,Gangavalli,Cotton,Gch,FAQ,5600.0,5700.0,5650.0,2019-02-08,4,25.963333333333335,507.6
Salem,Gangavalli,Cotton,Local,FAQ,3800.0,4300.0,4050.0,2019-10-23,2,28.509047619047617,688.1999999999999
Salem,Gangavalli,Cotton,Other,FAQ,3850.0,4050.0,3950.0,2015-03-13,4,24.734761904761907,660.1999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4000.0,4200.0,4100.0,2019-10-01,1,28.890000000000004,601.4
Salem,Gangavalli,Cotton,Other,FAQ,4000.0,4200.0,4100.0,2015-07-06,0,26.367619047619048,409.0
Salem,Gangavalli,Cotton,Other,FAQ,4000.0,4200.0,4100.0,2015-06-09,1,25.83047619047619,437.59999999999997
Salem,Gangavalli,Cotton,Other,FAQ,4000.0,4200.0,4100.0,2015-07-10,4,26.44666666666667,407.59999999999997
Salem,Gangavalli,Cotton,Other,FAQ,4080.0,4280.0,4180.0,2015-07-27,0,26.72809523809524,411.2
Salem,Gangavalli,Cotton,Other,FAQ,4100.0,4300.0,4200.0,2015-06-03,2,25.758095238095237,426.8
Salem,Gangavalli,Cotton,Other,FAQ,4180.0,4380.0,4280.0,2015-12-30,2,26.025714285714283,1042.6000000000001
Salem,Gangavalli,Cotton,Other,FAQ,4200.0,4400.0,4300.0,2015-11-11,2,27.09238095238095,969.9
Salem,Gangavalli,Cotton,Other,FAQ,4200.0,4400.0,4300.0,2015-09-18,4,27.631428571428568,576.9999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4200.0,4400.0,4300.0,2015-10-26,0,27.473333333333336,732.3000000000001
Salem,Gangavalli,Cotton,Other,FAQ,4220.0,4400.0,4310.0,2015-09-11,4,27.555238095238096,573.8
Salem,Gangavalli,Cotton,Other,FAQ,4250.0,4310.0,4280.0,2016-01-29,4,25.477142857142855,1001.0
Salem,Gangavalli,Cotton,Other,FAQ,4250.0,4420.0,4335.0,2015-09-29,1,27.69142857142857,687.3
Salem,Gangavalli,Cotton,Other,FAQ,4260.0,4420.0,4340.0,2015-12-10,3,26.432380952380953,1118.7
Salem,Gangavalli,Cotton,Other,FAQ,4350.0,4500.0,4425.0,2016-03-07,0,25.326666666666664,922.0
Salem,Gangavalli,Cotton,Other,FAQ,4360.0,4550.0,4455.0,2016-05-11,2,26.76047619047619,600.0999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4380.0,4550.0,4465.0,2016-05-17,1,26.85333333333333,637.1999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4400.0,4480.0,4440.0,2017-07-27,3,28.163333333333334,378.1
Salem,Gangavalli,Cotton,Other,FAQ,4400.0,4500.0,4450.0,2016-06-01,2,27.09619047619048,614.7
Salem,Gangavalli,Cotton,Other,FAQ,4400.0,4600.0,4500.0,2018-05-03,3,26.25428571428571,336.5
Salem,Gangavalli,Cotton,Other,FAQ,4500.0,4700.0,4600.0,2018-08-16,3,27.80047619047619,389.7
Salem,Gangavalli,Cotton,Other,FAQ,4600.0,4700.0,4650.0,2016-07-08,4,27.655714285714286,291.9
Salem,Gangavalli,Cotton,Other,FAQ,4600.0,4700.0,4650.0,2017-08-30,2,28.525238095238095,532.0
Salem,Gangavalli,Cotton,Other,FAQ,4700.0,4900.0,4800.0,2020-02-03,0,25.584761904761905,837.0
Salem,Gangavalli,Cotton,Other,FAQ,4800.0,4900.0,4850.0,2018-03-01,3,25.23190476190476,772.5999999999999
Salem,Gangavalli,Cotton,Other,FAQ,4800.0,4900.0,4850.0,2018-03-22,3,25.319523809523808,653.4000000000001
Salem,Gangavalli,Cotton,Other,FAQ,4900.0,5000.0,4950.0,2018-04-04,2,25.57952380952381,507.99999999999994
Salem,Gangavalli,Cotton,Other,FAQ,5000.0,5100.0,5050.0,2018-01-09,1,26.08952380952381,861.0999999999999
Salem,Gangavalli,Cotton,Other,FAQ,5000.0,5100.0,5050.0,2018-01-17,2,25.93666666666667,844.4
Salem,Gangavalli,Cotton,Other,FAQ,5000.0,5200.0,5100.0,2020-03-23,0,25.68095238095238,619.6
Salem,Gangavalli,Cotton,Other,FAQ,5200.0,5400.0,5300.0,2018-07-16,0,27.31952380952381,316.6
Salem,Gangavalli,Cotton,Other,FAQ,5200.0,5400.0,5300.0,2018-07-17,1,27.335238095238097,316.90000000000003
Salem,Gangavalli,Cotton,Other,FAQ,5300.0,5500.0,5400.0,2018-07-31,1,27.59857142857143,332.59999999999997
Salem,Gangavalli,Cotton,Other,FAQ,5400.0,5800.0,5600.0,2019-07-10,2,28.484285714285715,165.70000000000002
Salem,Gangavalli,Cotton,Other,FAQ,5500.0,5700.0,5600.0,2019-07-29,0,28.711428571428574,202.8
Salem,Gangavalli,Cotton,Other,FAQ,5650.0,5850.0,5750.0,2019-07-18,3,28.604761904761904,185.4
Villupuram,Gingee,Cotton,Other,FAQ,907.0,1600.0,1254.0,2015-10-20,1,30.026666666666667,531.6999999999999
Villupuram,Gingee,Cotton,Other,FAQ,1750.0,1809.0,1799.0,2017-07-07,4,28.315714285714282,300.0
Villupuram,Gingee,Cotton,Other,FAQ,1900.0,1900.0,1900.0,2016-11-10,3,29.778095238095236,691.2
Villupuram,Gingee,Cotton,Other,FAQ,3431.0,3801.0,3700.0,2015-04-27,0,25.872857142857143,642.7
Villupuram,Gingee,Cotton,Other,FAQ,3467.0,3777.0,3600.0,2015-04-22,2,25.85952380952381,637.3000000000001
Villupuram,Gingee,Cotton,Other,FAQ,3600.0,3600.0,3600.0,2015-08-28,4,29.12142857142857,363.3
Villupuram,Gingee,Cotton,Other,FAQ,3700.0,3774.0,3724.0,2015-04-30,3,25.90095238095238,634.8000000000001
Villupuram,Gingee,Cotton,Other,FAQ,3830.0,3899.0,3890.0,2015-06-24,2,27.0052380952381,357.09999999999997
Villupuram,Gingee,Cotton,Other,FAQ,3912.0,4102.0,4007.0,2015-08-31,0,29.223809523809525,363.6
Villupuram,Gingee,Cotton,Other,FAQ,3930.0,4107.0,4000.0,2015-05-13,2,25.9852380952381,591.0
Villupuram,Gingee,Cotton,Other,FAQ,4199.0,4269.0,4234.0,2020-05-27,2,27.14761904761905,298.0
Coimbatore,Annur,Cotton,Other,FAQ,4300.0,4810.0,4580.0,2017-10-31,1,25.920952380952382,883.0
Coimbatore,Annur,Cotton,Other,FAQ,4500.0,4700.0,4600.0,2016-03-03,3,24.564285714285713,645.5
Coimbatore,Annur,Cotton,Other,FAQ,4800.0,5050.0,4900.0,2017-12-13,2,25.003333333333334,1001.1999999999999
Coimbatore,Annur,Cotton,Other,FAQ,5000.0,5225.0,5100.0,2017-12-20,2,24.864285714285714,990.8
Coimbatore,Annur,Cotton,Rch-2,FAQ,4250.0,4500.0,4400.0,2018-07-04,2,26.437619047619044,353.59999999999997
Coimbatore,Annur,Cotton,Rch-2,FAQ,4300.0,4800.0,4500.0,2018-07-11,2,26.44238095238095,349.4
Coimbatore,Annur,Cotton,Rch-2,FAQ,4400.0,4610.0,4500.0,2018-02-14,2,24.758095238095237,797.6999999999999
Coimbatore,Annur,Cotton,Rch-2,FAQ,4600.0,4800.0,4700.0,2019-02-15,4,24.972380952380952,770.8
Coimbatore,Annur,Cotton,Rch-2,FAQ,4600.0,5000.0,4800.0,2019-05-04,5,26.487142857142857,372.3
Coimbatore,Annur,Cotton,Rch-2,FAQ,5000.0,5200.0,5100.0,2019-11-26,1,25.512380952380955,1024.2
Erode,Anthiyur,Cotton,Other,FAQ,3600.0,4000.0,3850.0,2015-10-19,0,27.72095238095238,802.7
Erode,Anthiyur,Cotton,Other,FAQ,3919.0,4993.0,4629.0,2017-09-25,0,29.680476190476192,653.0
Erode,Anthiyur,Cotton,Other,FAQ,4100.0,4400.0,4250.0,2015-07-28,1,27.35666666666667,593.4000000000001
